0.005348923995522,0.003664012936932,-0.051523821370817,0.002871003856201,-0.020612016419953,-0.002803209354397,376.035653159377,-6.1484997544546
0.039370568478667,-0.004994402288842,0.005348923995522,0.003664012936932,-0.051523821370817,0.002871003856201,84.3242718306286,-49.9469861140462
-0.005784301530041,-0.002643114815276,0.039370568478667,-0.004994402288842,0.005348923995522,0.003664012936932,-316.245032670607,29.3175973002988
-0.016917527055604,0.010158477422565,-0.005784301530041,-0.002643114815276,0.039370568478667,-0.004994402288842,21.9340591466953,67.2723396690295
-0.010697847991044,-0.001731061077248,-0.016917527055604,0.010158477422565,-0.005784301530041,-0.002643114815276,55.5894938162279,-90.4407408955357
-0.015673591242692,-0.004776713521582,-0.010697847991044,-0.001731061077248,-0.016917527055604,0.010158477422565,-39.4580958194519,5.13605143701666
0.007152630924244,0.001753949496206,-0.015673591242692,-0.004776713521582,-0.010697847991044,-0.001731061077248,137.058856361096,42.2396594682772
0.015051623336236,0.001859684040304,0.007152630924244,0.001753949496206,-0.015673591242692,-0.004776713521582,1.62474512197767,-11.5937169775389
0.004851349670357,0.002145789277273,0.015051623336236,0.001859684040304,0.007152630924244,0.001753949496206,-71.8369450360023,1.4042439982805
-0.028112949371812,-0.001921880830949,0.004851349670357,0.002145789277273,0.015051623336236,0.001859684040304,-165.491895995701,-23.3034871780763
-0.031471576066675,-0.001965418584401,-0.028112949371812,-0.001921880830949,0.004851349670357,0.002145789277273,42.7075860634068,7.34616901579796
0.020338350541112,7.46361487747229E-05,-0.031471576066675,-0.001965418584401,-0.028112949371812,-0.001921880830949,296.283878314884,11.5008743991402
0.023945764398557,0.002749098146536,0.020338350541112,7.46361487747229E-05,-0.031471576066675,-0.001965418584401,-76.4790739559374,11.1643200524449
0.00055977111581,0.003843761661898,0.023945764398557,0.002749098146536,0.020338350541112,7.46361487747229E-05,-137.639122476088,1.1373215853842
-0.026433636024381,-0.005069038437617,0.00055977111581,0.003843761661898,0.023945764398557,0.002749098146536,-107.465284496507,-51.9338172917786
-0.034768005970892,-0.000510013683294,-0.026433636024381,-0.005069038437617,0.00055977111581,0.003843761661898,3.71370313594854,42.1505305930145
0.019965169797239,0.002537629058341,-0.034768005970892,-0.000510013683294,-0.026433636024381,-0.005069038437617,321.931640597528,8.55312253498119
0.032591118298296,0.001057345440975,0.019965169797239,0.002537629058341,-0.034768005970892,-0.000510013683294,-31.4504234325631,-13.9728080490059
0.003607413857445,0.002375917402662,0.032591118298296,0.001057345440975,0.019965169797239,0.002537629058341,-185.801210020419,10.1430516900591
-0.033026495832815,-0.003147157606668,0.003607413857445,0.002375917402662,0.032591118298296,0.001057345440975,-150.985243120903,-33.3769069343364
-0.034146038064436,-0.000304764274163,-0.033026495832815,-0.003147157606668,0.003607413857445,0.002375917402662,62.0884743041375,26.2164230753358
0.025687274536634,0.001051125761911,-0.034146038064436,-0.000304764274163,-0.033026495832815,-0.003147157606668,337.018559587319,2.28624849306827
0.036571712899614,0.002991665630053,0.025687274536634,0.001051125761911,-0.034146038064436,-0.000304764274163,-50.7152584502958,8.33262141128423
-0.002052494091305,0.00261848488618,0.036571712899614,0.002991665630053,0.025687274536634,0.001051125761911,-236.516468470714,-5.70981857152069
-0.034021644483145,-0.007109093170792,-0.002052494091305,0.00261848488618,0.036571712899614,0.002991665630053,-106.885018381515,-53.7558528928533
-0.016419952730439,0.001399427789526,-0.034021644483145,-0.007109093170792,-0.002052494091305,0.00261848488618,158.180542946803,65.7789667954862
0.012003980594601,0.007370319691504,-0.016419952730439,0.001399427789526,-0.034021644483145,-0.007109093170792,126.265906622246,17.5472473173563
0.029170294812788,-0.002021395695982,0.012003980594601,0.007370319691504,-0.016419952730439,0.001399427789526,43.0557457324021,-63.713219426115
0.022390844632417,-0.004527926359,0.029170294812788,-0.002021395695982,0.012003980594601,0.007370319691504,-69.9800934680281,3.49320201225149
-0.032093543973131,0.003277770867023,0.022390844632417,-0.004527926359,0.029170294812788,-0.002021395695982,-292.338068732939,48.3709833457281
-0.038064435875109,0.002923249160343,-0.032093543973131,0.003277770867023,0.022390844632417,-0.004527926359,68.2392951230522,-16.5491895995701
0.019902973006593,-0.00360119417838,-0.038064435875109,0.002923249160343,-0.032093543973131,0.003277770867023,335.625920911338,-35.8604459065019
0.049135464610026,0.001928100510014,0.019902973006593,-0.00360119417838,-0.038064435875109,0.002923249160343,55.4734405932293,43.1253776662009
0.017601691752706,0.002612265207115,0.049135464610026,0.001928100510014,0.019902973006593,-0.00360119417838,-231.06196698979,-6.48737516560988
-0.04695857693743,-0.001181739022266,0.017601691752706,0.002612265207115,0.049135464610026,0.001928100510014,-302.550752356797,-22.5143252616873
-0.02885931085956,0.000248787162582,-0.04695857693743,-0.001181739022266,0.017601691752706,0.002612265207115,221.777709149919,15.0869189897904
0.030911804950865,0.000497574325165,-0.02885931085956,0.000248787162582,-0.04695857693743,-0.001181739022266,300.809954011822,-1.27658545298228
0.046461002612265,0.001492722975494,0.030911804950865,0.000497574325165,-0.02885931085956,0.000248787162582,-24.4872300526599,5.10634181192908
0.008334369946511,-0.000186590371937,0.046461002612265,0.001492722975494,0.030911804950865,0.000497574325165,-242.435182843632,-11.2571626308436
-0.049819629307128,-0.001990297300659,0.008334369946511,-0.000186590371937,0.046461002612265,0.001492722975494,-254.388664812466,-6.96319337990332
-0.016482149521085,0.002674461997761,-0.049819629307128,-0.001990297300659,0.008334369946511,-0.000186590371937,295.1233460849,29.4775186415906
0.039370568478667,-0.001057345440975,-0.016482149521085,0.002674461997761,-0.049819629307128,-0.001990297300659,250.442855230521,-29.593571864589
0.032964299042169,0.001990297300659,0.039370568478667,-0.001057345440975,-0.016482149521085,0.002674461997761,-140.076240159054,24.0230171606663
0.000310983953228,0.001617116556786,0.032964299042169,0.001990297300659,0.039370568478667,-0.001057345440975,-170.830344253627,-7.77556594089201
-0.036758303271551,-0.002612265207115,0.000310983953228,0.001617116556786,0.032964299042169,0.001990297300659,-146.575220646964,-22.9785381536808
-0.005970891901978,0.001928100510014,-0.036758303271551,-0.002612265207115,0.000310983953228,0.001617116556786,241.506757059645,33.3072750005373
0.030165443463117,0.000870755069038,-0.005970891901978,0.001928100510014,-0.036758303271551,-0.002612265207115,144.834422301988,-14.3905996518001
0.02630924244309,0.002363478044533,0.030165443463117,0.000870755069038,-0.005970891901978,0.001928100510014,-89.0128220397636,10.3287368468565
-0.000310983953228,-0.000373180743874,0.02630924244309,0.002363478044533,0.030165443463117,0.000870755069038,-141.81703850403,-18.1043027877486
-0.027055603930837,-0.000746361487747,-0.000310983953228,-0.000373180743874,0.02630924244309,0.002363478044533,-100.03787822461,3.01738379795816
-0.000621967906456,0.001865903719368,-0.027055603930837,-0.000746361487747,-0.000310983953228,-0.000373180743874,197.870745212251,15.3190254357871
0.022764025376291,-0.000373180743874,-0.000621967906456,0.001865903719368,-0.027055603930837,-0.000746361487747,81.5854157678667,-17.4079834497581
0.018758552058714,0.00310983953228,0.022764025376291,-0.000373180743874,-0.000621967906456,0.001865903719368,-66.0574945306824,23.6748574916711
-0.002257743500435,-0.002176887672596,0.018758552058714,0.00310983953228,0.022764025376291,-0.000373180743874,-110.16932459237,-36.0925523524986
-0.011549944022888,-0.000373180743874,-0.002257743500435,-0.002176887672596,0.018758552058714,0.00310983953228,-12.8006704967222,19.9611543557227
0.005025500684165,0.001181739022266,-0.011549944022888,-0.000373180743874,-0.002257743500435,-0.002176887672596,110.12290330317,5.33844825792591
0.000348302027615,-0.001057345440975,0.005025500684165,0.001181739022266,-0.011549944022888,-0.000373180743874,-57.1097910375067,-15.4350786587856
0.017906456026869,0.004353775345192,0.000348302027615,-0.001057345440975,0.005025500684165,0.001181739022266,107.012676926814,34.4678072305211
0.013776589128001,-0.005286727204876,0.017906456026869,0.004353775345192,0.000348302027615,-0.001057345440975,-55.8796268737238,-64.0613790951101
-0.013894763030228,0.000373180743874,0.013776589128001,-0.005286727204876,0.017906456026869,0.004353775345192,-147.190302728855,49.67077944331
-0.00410498818261,0.002923249160343,-0.013894763030228,0.000373180743874,0.013776589128001,-0.005286727204876,106.432410811822,3.71370313594846
0.008334369946511,-0.001617116556786,-0.00410498818261,0.002923249160343,-0.013894763030228,0.000373180743874,51.3651564990865,-30.1738379795809
0.011941783803956,0.000808558278393,0.008334369946511,-0.001617116556786,-0.00410498818261,0.002923249160343,-3.01738379795809,22.0501123696938
0.003545217066799,-0.002425674835179,0.011941783803956,0.000808558278393,0.008334369946511,-0.001617116556786,-53.7326422482536,-22.6303784846856
0.003980594601319,0.001679313347431,0.003545217066799,-0.002425674835179,0.011941783803956,0.000808558278393,18.1043027877485,29.013305749597
0.00055977111581,-0.000124393581291,0.003980594601319,0.001679313347431,0.003545217066799,-0.002425674835179,-19.9611543557228,-17.7561431187534
-0.013994277895261,-0.001181739022266,0.00055977111581,-0.000124393581291,0.003980594601319,0.001679313347431,-75.0864352799569,-2.55317090596452
0.007712402040055,0.003358626694863,-0.013994277895261,-0.001181739022266,0.00055977111581,-0.000124393581291,148.664178660935,27.3885606276196
0.023696977235975,-0.003607413857445,0.007712402040055,0.003358626694863,-0.013994277895261,-0.001181739022266,48.9744601053198,-47.4657682063408
0.003669610648091,0.000497574325165,0.023696977235975,-0.003607413857445,0.007712402040055,0.003358626694863,-141.933091727029,35.9764991295003
-0.01498942654559,0.00255006841647,0.003669610648091,0.000497574325165,0.023696977235975,-0.003607413857445,-67.0787628930682,3.8297563589468
-0.016108968777211,-0.00099514865033,-0.01498942654559,0.00255006841647,0.003669610648091,0.000497574325165,28.5490928576035,-23.6748574916712
0.016108968777211,0.00155491976614,-0.016108968777211,-0.00099514865033,-0.01498942654559,0.00255006841647,182.435666553466,20.8895801397099
0.020898121656923,-0.00255006841647,0.016108968777211,0.00155491976614,-0.016108968777211,-0.00099514865033,-33.3072750005373,-27.7367202966147
0.001306132603558,0.001243935812912,0.020898121656923,-0.00255006841647,0.016108968777211,0.00155491976614,-118.606393904352,28.8972525265986
-0.015797984823983,0.002798855579052,0.001306132603558,0.001243935812912,0.020898121656923,-0.00255006841647,-59.1871437291779,1.62474512197744
-0.020587137703695,-6.21967906456025E-05,-0.015797984823983,0.002798855579052,0.001306132603558,0.001243935812912,5.10634181192914,-18.9166753487372
0.016668739893022,0.000248787162582,-0.020587137703695,-6.21967906456025E-05,-0.015797984823983,0.002798855579052,217.483739898979,7.07924660290165
0.023696977235975,-0.001306132603558,0.016668739893022,0.000248787162582,-0.020587137703695,-6.21967906456025E-05,-30.1738379795809,-9.28425783987101
-0.00099514865033,0.002798855579052,0.023696977235975,-0.001306132603558,0.016668739893022,0.000248787162582,-151.333402789898,25.8798687286405
-0.020898121656923,0.00310983953228,-0.00099514865033,0.002798855579052,0.023696977235975,-0.001306132603558,-65.3379645480926,-5.91871437291785
-0.019654185844011,3.37169477697943E-18,-0.020898121656923,0.00310983953228,-0.00099514865033,0.002798855579052,44.1002247393875,-17.98824956475
0.020338350541112,-0.001181739022266,-0.019654185844011,3.37169477697943E-18,-0.020898121656923,0.00310983953228,221.545602703923,-0.812372560988751
0.020898121656923,0.002487871625824,0.020338350541112,-0.001181739022266,-0.019654185844011,3.37169477697943E-18,-71.488785367007,22.746431707684
-0.008272173155865,0.002239084463242,0.020898121656923,0.002487871625824,0.020338350541112,-0.001181739022266,-164.331363765717,-8.23977883288553
-0.015300410498818,0.000870755069038,-0.008272173155865,0.002239084463242,0.020898121656923,0.002487871625824,15.0869189897904,-7.19529982590011
-0.012252767757184,0.002363478044533,-0.015300410498818,0.000870755069038,-0.008272173155865,0.002239084463242,30.1738379795808,10.9090029618486
0.006157482273915,-0.00099514865033,-0.012252767757184,0.002363478044533,-0.015300410498818,0.000870755069038,97.3686540956474,-21.5858994777002
0.019467595472074,-0.000186590371937,0.006157482273915,-0.00099514865033,-0.012252767757184,0.002363478044533,40.1544151574423,10.7929497388501
0.00466475929842,0.003234233113571,0.019467595472074,-0.000186590371937,0.006157482273915,-0.00099514865033,-107.697390942504,17.6400898957551
-0.022950615748227,0.001181739022266,0.00466475929842,0.003234233113571,0.019467595472074,-0.000186590371937,-126.962225960236,-17.8721963417519
-0.017104117427541,0.001119542231621,-0.022950615748227,0.001181739022266,0.00466475929842,0.003234233113571,84.2546398968296,3.48159668995177
0.01343450677945,-0.004540365717129,-0.017104117427541,0.001119542231621,-0.022950615748227,0.001181739022266,160.037394514777,-31.5664766555616
0.01753949496206,0.001865903719368,0.01343450677945,-0.004540365717129,-0.017104117427541,0.001119542231621,-34.0035943385277,46.4212891993553
-0.005348923995522,0.004478168926483,0.01753949496206,0.001865903719368,0.01343450677945,-0.004540365717129,-135.782270908114,2.66922412896293
-0.014180868267197,-0.002861052369698,-0.005348923995522,0.004478168926483,0.01753949496206,0.001865903719368,-6.73108693390662,-45.9570763073617
-0.010138076875233,0.001181739022266,-0.014180868267197,-0.002861052369698,-0.005348923995522,0.004478168926483,39.1099361504568,36.3246587984955
0.001928100510014,-0.003607413857445,-0.010138076875233,0.001181739022266,-0.014180868267197,-0.002861052369698,59.9995162901666,-34.3517540075228
0.011071028734917,0.002052494091305,0.001928100510014,-0.003607413857445,-0.010138076875233,0.001181739022266,28.6651460806018,40.6186280494358
0.004851349670357,0.004167184973255,0.011071028734917,0.002052494091305,0.001928100510014,-0.003607413857445,-51.8757906802794,1.27658545298217
-0.009080731434258,-0.003918397810673,0.004851349670357,0.004167184973255,0.011071028734917,0.002052494091305,-66.382443555078,-49.2065665513164
-0.01654434631173,0.002114690881951,-0.009080731434258,-0.003918397810673,0.004851349670357,0.004167184973255,-15.7832383277807,48.8584068823214
-0.003296429904217,-0.003047642741635,-0.01654434631173,0.002114690881951,-0.009080731434258,-0.003918397810673,88.0843962557764,-40.1544151574423
0.012314964547829,0.00255006841647,-0.003296429904217,-0.003047642741635,-0.01654434631173,0.002114690881951,62.6687404191295,40.966787718431
0.009827092922005,0.003172036322926,0.012314964547829,0.00255006841647,-0.003296429904217,-0.003047642741635,-43.0557457324019,-6.96319337990333
-0.005784301530041,-0.002923249160343,0.009827092922005,0.003172036322926,0.012314964547829,0.00255006841647,-82.7459479978506,-35.28017979151
-0.020587137703695,0.002425674835179,-0.005784301530041,-0.002923249160343,0.009827092922005,0.003172036322926,-53.7326422482536,41.3149473874261
-0.009671600945391,-0.003420823485508,-0.020587137703695,0.002425674835179,-0.005784301530041,-0.002923249160343,88.7226889822676,-42.7075860634068
0.015586515735788,0.003918397810673,-0.009671600945391,-0.003420823485508,-0.020587137703695,0.002425674835179,121.020300942719,51.9918439032778
0.016774474437119,0.002923249160343,0.015586515735788,0.003918397810673,-0.009671600945391,-0.003420823485508,-40.4793641818377,-19.2648350177324
-0.005585271799975,-0.003358626694863,0.016774474437119,0.002923249160343,0.015586515735788,0.003918397810673,-127.380017563031,-33.3072750005374
-0.027092922005225,0.003296429904217,-0.005585271799975,-0.003358626694863,0.016774474437119,0.002923249160343,-78.6724798706072,48.9744601053197
-0.012327403905959,-0.00310983953228,-0.027092922005225,0.003296429904217,-0.005585271799975,-0.003358626694863,122.784309932294,-48.2781407673293
0.023236720985197,0.004291578554547,-0.012327403905959,-0.00310983953228,-0.027092922005225,0.003296429904217,171.526663591617,53.3844825792583
0.018945142430651,0.00255006841647,0.023236720985197,0.004291578554547,-0.012327403905959,-0.00310983953228,-90.3822500711445,-23.5588042686727
-0.010349545963428,-0.002923249160343,0.018945142430651,0.00255006841647,0.023236720985197,0.004291578554547,-155.975531709833,-27.3885606276195
-0.027499689016047,0.003172036322926,-0.010349545963428,-0.002923249160343,0.018945142430651,0.00255006841647,-41.3404790964857,44.3323311853842
-0.011598457519592,-0.002176887672596,-0.027499689016047,0.003172036322926,-0.010349545963428,-0.002923249160343,121.011016684879,-41.3149473874262
0.024413484264212,0.004913546461003,-0.011598457519592,-0.002176887672596,-0.027499689016047,0.003172036322926,171.914281356432,49.6707794433101
0.022689389227516,0.001119542231621,0.024413484264212,0.004913546461003,-0.011598457519592,-0.002176887672596,-76.8458021406125,-34.4678072305212
-0.011176763279015,-0.001803706928722,0.022689389227516,0.001119542231621,0.024413484264212,0.004913546461003,-186.355944426351,-9.284257839871
-0.035694738151511,0.00310983953228,-0.011176763279015,-0.001803706928722,0.022689389227516,0.001119542231621,-74.0535615952713,32.9591153315421
-0.006704814031596,-0.001119542231621,-0.035694738151511,0.00310983953228,-0.011176763279015,-0.001803706928722,208.02540222461,-32.8430621085438
0.034979475059087,0.004167184973255,-0.006704814031596,-0.001119542231621,-0.035694738151511,0.00310983953228,179.24420292101,37.4851910284794
0.014330140564747,-0.00099514865033,0.034979475059087,0.004167184973255,-0.006704814031596,-0.001119542231621,-193.367880159914,-38.7617764814616
-0.020879462619729,0.00155491976614,0.014330140564747,-0.00099514865033,0.034979475059087,0.004167184973255,-158.563518582697,23.9069639376679
-0.024953352407016,0.002425674835179,-0.020879462619729,0.00155491976614,0.014330140564747,-0.00099514865033,42.8932712202042,0.116053222998366
0.000982709292201,-0.002861052369698,-0.024953352407016,0.002425674835179,-0.020879462619729,0.00155491976614,152.784068077378,-31.2183169865663
0.027105361363354,0.005286727204876,0.000982709292201,-0.002861052369698,-0.024953352407016,0.002425674835179,97.832866987641,55.4734405932295
0.009292200522453,-0.000435377534519,0.027105361363354,0.005286727204876,0.000982709292201,-0.002861052369698,-148.455282859538,-47.2336617603441
-0.015035452170668,0.001679313347431,0.009292200522453,-0.000435377534519,0.027105361363354,0.005286727204876,-102.94152986403,22.5143252616875
-0.020990172907078,0.00155491976614,-0.015035452170668,0.001679313347431,0.009292200522453,-0.000435377534519,12.0602509339925,-4.64212891993576
0.001307376539371,-0.001306132603558,-0.020990172907078,0.00155491976614,-0.015035452170668,0.001679313347431,135.926176904632,-15.7832383277806
0.027466102749098,0.005970891901978,0.001307376539371,-0.001306132603558,-0.020990172907078,0.00155491976614,104.823913141064,46.0731295303599
0.005286727204876,-0.001368329394203,0.027466102749098,0.005970891901978,0.001307376539371,-0.001306132603558,-172.963402492337,-54.6610680322407
-0.016656300534892,0.003545217066799,0.005286727204876,-0.001368329394203,0.027466102749098,0.005970891901978,-81.4461519002687,41.1988941644278
-0.011158104241821,0.002487871625824,-0.016656300534892,0.003545217066799,0.005286727204876,-0.001368329394203,71.7208918130037,-15.0869189897906
0.007973628560766,-0.001057345440975,-0.011158104241821,0.002487871625824,-0.016656300534892,0.003545217066799,96.8348092698549,-17.8721963417515
0.017558153999254,0.006468466227143,0.007973628560766,-0.001057345440975,-0.011158104241821,0.002487871625824,17.9534335978506,48.7423536593228
-0.001474063938301,-0.000124393581291,0.017558153999254,0.006468466227143,0.007973628560766,-0.001057345440975,-124.420660376572,-50.9473648962922
-0.006922502798856,0.003980594601319,-0.001474063938301,-0.000124393581291,0.017558153999254,0.006468466227143,5.01349923353035,35.2801797915098
0.000665505659908,0.00255006841647,-0.006922502798856,0.003980594601319,-0.001474063938301,-0.000124393581291,52.6417419520688,-15.6671851047822
0.003489239955218,-0.000248787162582,0.000665505659908,0.00255006841647,-0.006922502798856,0.003980594601319,1.64795576657711,-12.9979609758194
0.007563129742505,0.005597711158104,0.003489239955218,-0.000248787162582,0.000665505659908,0.00255006841647,17.5356419950564,37.9494039204727
0.00064062694365,0.00155491976614,0.007563129742505,0.005597711158104,0.003489239955218,-0.000248787162582,-46.3516572655561,-33.5393814465342
0.001741510138077,0.004042791391964,0.00064062694365,0.00155491976614,0.007563129742505,0.005597711158104,19.079149860935,21.469846254702
0.006679935315338,0.000684164697102,0.001741510138077,0.004042791391964,0.00064062694365,0.00155491976614,25.5897356711445,-23.4427510456745
0.000808558278393,0.001057345440975,0.006679935315338,0.000684164697102,0.001741510138077,0.004042791391964,-42.0808986592154,8.35583205588401
-0.000932951859684,0.006468466227143,0.000808558278393,0.001057345440975,0.006679935315338,0.000684164697102,1.2069535191832,29.5935718645888
-0.000248787162582,0.00155491976614,-0.000932951859684,0.006468466227143,0.000808558278393,0.001057345440975,7.07924660290169,-37.6012442514775
0.015362607289464,0.002612265207115,-0.000248787162582,0.00155491976614,-0.000932951859684,0.006468466227143,86.1114914648038,15.0869189897902
0.014491852220425,0.001865903719368,0.015362607289464,0.002612265207115,-0.000248787162582,0.00155491976614,-34.0035943385277,-6.15082081891432
-0.012128374175893,0.003607413857445,0.014491852220425,0.001865903719368,0.015362607289464,0.002612265207115,-147.387593207953,11.1411094078452
-0.008583157109093,0.004602562507775,-0.012128374175893,0.003607413857445,0.014491852220425,0.001865903719368,69.5158805760344,2.3210644599677
0.013372309988805,0.001930277397686,-0.008583157109093,0.004602562507775,-0.012128374175893,0.003607413857445,116.285329444385,-16.8155317463513
0.022453041423063,0.004587510884438,0.013372309988805,0.001930277397686,-0.008583157109093,0.004602562507775,9.86452395486293,19.8606522646058
0.008583157109093,0.001995397437492,0.022453041423063,0.004587510884438,0.013372309988805,0.001930277397686,-94.5833767436862,-19.4680442112021
-0.015238213708173,0.004074947132728,0.008583157109093,0.001995397437492,0.022453041423063,0.004587510884438,-107.465284496507,16.4773526545339
-0.007090434133599,0.005215014305262,-0.015238213708173,0.004074947132728,0.008583157109093,0.001995397437492,90.0573010467489,2.50152722173022
0.015735788033338,0.002737778330638,-0.007090434133599,0.005215014305262,-0.015238213708173,0.004074947132728,112.571626308436,-15.9941070339688
0.026682423186964,0.004628809553427,0.015735788033338,0.002737778330638,-0.007090434133599,0.005215014305262,18.6845689027404,15.2077303949319
0.009702699340714,0.003409254882448,0.026682423186964,0.004628809553427,0.015735788033338,0.002737778330638,-115.472956883396,-10.3551969817005
-0.018970021146909,0.005133971887051,0.009702699340714,0.003409254882448,0.026682423186964,0.004628809553427,-128.819077528211,11.9300392177889
-0.010075880084588,0.005271115810424,-0.018970021146909,0.005133971887051,0.009702699340714,0.003409254882448,103.287368468565,-2.45046380361161
0.020587137703695,0.003062756561761,-0.010075880084588,0.005271115810424,-0.018970021146909,0.005133971887051,155.047105925846,-12.6176545640535
0.032217937554422,0.006028299539744,0.020587137703695,0.003062756561761,-0.010075880084588,0.005271115810424,7.89161916389047,20.7208387534704
0.006869697723597,0.005405958452544,0.032217937554422,0.006028299539744,0.020587137703695,0.003062756561761,-163.594077640009,-9.01710332052909
-0.022469710162956,0.004875668615499,0.006869697723597,0.005405958452544,0.032217937554422,0.006028299539744,-116.936155918959,-1.80718078853051
-0.010149458887921,0.005165941037443,-0.022469710162956,0.004875668615499,0.006869697723597,0.005405958452544,123.709718332483,2.61433095448469
0.025873864908571,0.005358626694863,-0.010149458887921,0.005165941037443,-0.022469710162956,0.004875668615499,178.65975888999,0.536978262813197
0.034172533897251,0.007022577435004,0.025873864908571,0.005358626694863,-0.010149458887921,0.005165941037443,-20.7625018605266,8.9547827397788
0.003027304391093,0.006381079736286,0.034172533897251,0.007022577435004,0.025873864908571,0.005358626694863,-189.826516060118,-6.69569070089194
-0.023850789899241,0.004881888294564,0.003027304391093,0.006381079736286,0.034172533897251,0.007022577435004,-92.3418087414723,-7.1950677194544
-0.008076564249285,0.006405274287847,-0.023850789899241,0.004881888294564,0.003027304391093,0.006381079736286,138.451495037077,11.3248216598518
0.029237653937057,0.006951673093668,-0.008076564249285,0.006405274287847,-0.023850789899241,0.004881888294564,179.441029187216,0.216091101223484
0.032732242816271,0.008241261350914,0.029237653937057,0.006951673093668,-0.008076564249285,0.006405274287847,-50.0630393370448,6.19921501290432
0.001004353775345,0.007203632292574,0.032732242816271,0.008241261350914,0.029237653937057,0.006951673093668,-184.124124894869,-8.21459528349482
-0.022245988307003,0.005076315462122,0.001004353775345,0.007203632292574,0.032732242816271,0.008241261350914,-70.9475131349424,-9.97198923935931
-0.007074760542356,0.008122714267944,-0.022245988307003,0.005076315462122,0.001004353775345,0.007203632292574,128.307050708342,21.0222289735971
0.029422316208484,0.009027801965419,-0.007074760542356,0.008122714267944,-0.022245988307003,0.005076315462122,175.992043452926,-0.617867359243418
0.033543102375917,0.009264025376291,0.029422316208484,0.009027801965419,-0.007074760542356,0.008122714267944,-45.0330605458484,-0.366496078228712
-0.001753203134718,0.007148712526434,0.033543102375917,0.009264025376291,0.029422316208484,0.009027801965419,-205.267513433277,-12.2816804834743
-0.021174897375295,0.006581042418211,-0.001753203134718,0.007148712526434,0.033543102375917,0.009264025376291,-42.8575268275205,0.76931681525724
-0.002655056599079,0.011589812165692,-0.021174897375295,0.006581042418211,-0.001753203134718,0.007148712526434,139.90773087926,29.0968640701556
0.026933138450056,0.008607289463864,-0.002655056599079,0.011589812165692,-0.021174897375295,0.006581042418211,131.069929788264,-26.0411827086082
0.028889040925488,0.010594601318572,0.026933138450056,0.008607289463864,-0.002655056599079,0.011589812165692,-44.2601460806789,16.689497946175
0.00186322925737,0.009634593854957,0.028889040925488,0.010594601318572,0.026933138450056,0.008607289463864,-154.932213235078,-9.08197707218504
-0.016972198034581,0.007095534270432,0.00186322925737,0.009634593854957,0.028889040925488,0.010594601318572,-55.0077190093366,-12.4216406704091
-0.006872247792014,0.013373491727827,-0.016972198034581,0.007095534270432,0.00186322925737,0.009634593854957,91.6816980090575,39.8798332318277
0.024509329518597,0.010830202761538,-0.006872247792014,0.013373491727827,-0.016972198034581,0.007095534270432,156.819470747477,-25.9506611946691
0.033060206493345,0.011089438984948,0.024509329518597,0.010830202761538,-0.006872247792014,0.013373491727827,-10.6896623703812,6.19666184199902
